left_2016_12_01_13_36_51_290.jpg,,,0,0.9855326,0,30.1855
left_2016_12_01_13_36_51_390.jpg,,,0,0.9855326,0,30.18652
left_2016_12_01_13_36_51_492.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_36_51_594.jpg,,,0.03305431,0.9855326,0,30.18634
left_2016_12_01_13_36_51_695.jpg,,,0.0617599,0.9855326,0,30.18591
left_2016_12_01_13_36_51_795.jpg,,,0.07132844,0.9855326,0,30.18611
left_2016_12_01_13_36_51_898.jpg,,,0.1478767,0.9855326,0,30.18338
left_2016_12_01_13_36_51_999.jpg,,,0.1765823,0.9855326,0,30.18333
left_2016_12_01_13_36_52_099.jpg,,,0.1957194,0.9855326,0,30.18376
left_2016_12_01_13_36_52_199.jpg,,,0.1861508,0.9855326,0,30.18525
left_2016_12_01_13_36_52_300.jpg,,,0.1765823,0.9855326,0,30.18614
left_2016_12_01_13_36_52_400.jpg,,,0.1765823,0.9855326,0,30.18597
left_2016_12_01_13_36_52_502.jpg,,,0.1765823,0.9855326,0,30.18601
left_2016_12_01_13_36_52_604.jpg,,,0.1765823,0.9855326,0,30.18599
left_2016_12_01_13_36_52_704.jpg,,,0.100034,0.9855326,0,30.1878
left_2016_12_01_13_36_52_805.jpg,,,0,0.9855326,0,30.18616
left_2016_12_01_13_36_52_907.jpg,,,0,0.9855326,0,30.18653
left_2016_12_01_13_36_53_009.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_36_53_109.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_36_53_210.jpg,,,0,0.9855326,0,30.1869
left_2016_12_01_13_36_53_310.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_36_53_410.jpg,,,0.02348577,0.9855326,0,30.18633
left_2016_12_01_13_36_53_511.jpg,,,0.05219137,0.9855326,0,30.18611
left_2016_12_01_13_36_53_612.jpg,,,0.07132844,0.9855326,0,30.18591
left_2016_12_01_13_36_53_722.jpg,,,0.1861508,0.9855326,0,30.18037
left_2016_12_01_13_36_53_823.jpg,,,0.3009732,0.9855326,0,30.17329
left_2016_12_01_13_36_53_924.jpg,,,0.3009732,0.9855326,0,30.17969
left_2016_12_01_13_36_54_024.jpg,,,0.3201102,0.9855326,0,30.18072
left_2016_12_01_13_36_54_126.jpg,,,0.3583844,0.9855326,0,30.17973
left_2016_12_01_13_36_54_227.jpg,,,0.3583844,0.9855326,0,30.18184
left_2016_12_01_13_36_54_327.jpg,,,0.3583844,0.9855326,0,30.18306
left_2016_12_01_13_36_54_429.jpg,,,0.3583844,0.9855326,0,30.18359
left_2016_12_01_13_36_54_530.jpg,,,0.3583844,0.9855326,0,30.18382
left_2016_12_01_13_36_54_632.jpg,,,0.3583844,0.9855326,0,30.18389
left_2016_12_01_13_36_54_733.jpg,,,0.2914047,0.9855326,0,30.1888
left_2016_12_01_13_36_54_834.jpg,,,0.1765823,0.9855326,0,30.19009
left_2016_12_01_13_36_54_936.jpg,,,0.1765823,0.9855326,0,30.18843
left_2016_12_01_13_36_55_037.jpg,,,0.07132844,0.9855326,0,30.1882
left_2016_12_01_13_36_55_139.jpg,,,0,0.9855326,0,30.18567
left_2016_12_01_13_36_55_239.jpg,,,0,0.9855326,0,30.18665
left_2016_12_01_13_36_55_340.jpg,,,0,0.9855326,0,30.18695
left_2016_12_01_13_36_55_442.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_36_55_543.jpg,,,0.0904655,0.9855326,0,30.18451
left_2016_12_01_13_36_55_645.jpg,,,0.1670138,0.9855326,0,30.1814
left_2016_12_01_13_36_55_747.jpg,,,0.2339935,0.9855326,0,30.17856
left_2016_12_01_13_36_55_848.jpg,,,0.2531306,0.9855326,0,30.18204
left_2016_12_01_13_36_55_949.jpg,,,0.2626991,0.9855326,0,30.18365
left_2016_12_01_13_36_56_050.jpg,,,0.2914047,0.9855326,0,30.18172
left_2016_12_01_13_36_56_150.jpg,,,0.3009732,0.9855326,0,30.18272
left_2016_12_01_13_36_56_251.jpg,,,0.3009732,0.9855326,0,30.18402
left_2016_12_01_13_36_56_352.jpg,,,0.2722676,0.9855326,0,30.18663
left_2016_12_01_13_36_56_452.jpg,,,0.1670138,0.9855326,0,30.18945
left_2016_12_01_13_36_56_553.jpg,,,0,0.9855326,0,30.18556
left_2016_12_01_13_36_56_654.jpg,,,0,0.9855326,0,30.18654
left_2016_12_01_13_36_56_755.jpg,,,0,0.9855326,0,30.18612
left_2016_12_01_13_36_56_857.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_36_56_959.jpg,,,0,0.9855326,0,30.18659
left_2016_12_01_13_36_57_060.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_36_57_161.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_36_57_262.jpg,,,0,0.9855326,0,30.18672
left_2016_12_01_13_36_57_364.jpg,,,0.02348577,0.9855326,0,30.18648
left_2016_12_01_13_36_57_464.jpg,,,0.02348577,0.9855326,0,30.18666
left_2016_12_01_13_36_57_566.jpg,,,0.02348577,0.9855326,0,30.18658
left_2016_12_01_13_36_57_666.jpg,,,0.02348577,0.9855326,0,30.18662
left_2016_12_01_13_36_57_767.jpg,,,0.1574452,0.9855326,0,30.18149
left_2016_12_01_13_36_57_869.jpg,,,0.1478767,0.9855326,0,30.18484
left_2016_12_01_13_36_57_969.jpg,,,0.1574452,0.9855326,0,30.1852
left_2016_12_01_13_36_58_071.jpg,,,0.1383082,0.9855326,0,30.18627
left_2016_12_01_13_36_58_172.jpg,,,0,0.9855326,0,30.1863
left_2016_12_01_13_36_58_274.jpg,,,0,0.9855326,0,30.18644
left_2016_12_01_13_36_58_376.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_36_58_477.jpg,,,0,0.9855326,0,30.1867
left_2016_12_01_13_36_58_579.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_36_58_679.jpg,,,0,0.9855326,0,30.18653
left_2016_12_01_13_36_58_779.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_36_58_880.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_36_58_981.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_36_59_083.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_36_59_184.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_36_59_284.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_36_59_384.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_36_59_484.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_36_59_586.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_36_59_687.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_36_59_789.jpg,,,0,0.9855326,0,30.20342
left_2016_12_01_13_36_59_891.jpg,,,0,0.9855326,0,30.19315
left_2016_12_01_13_36_59_991.jpg,,,0,0.9855326,0,30.18068
left_2016_12_01_13_37_00_092.jpg,,,0,0.9855326,0,30.19205
left_2016_12_01_13_37_00_193.jpg,,,0,0.9855326,0,30.18676
left_2016_12_01_13_37_00_293.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_00_393.jpg,,,0,0.9855326,0,30.1868
left_2016_12_01_13_37_00_494.jpg,,,0,0.9855326,0,30.1869
left_2016_12_01_13_37_00_594.jpg,,,0,0.9855326,0,30.18693
left_2016_12_01_13_37_00_695.jpg,,,0,0.9855326,0,30.18693
left_2016_12_01_13_37_00_797.jpg,,,0,0.9855326,0,30.18693
left_2016_12_01_13_37_00_898.jpg,,,0,0.9855326,0,30.18695
left_2016_12_01_13_37_00_998.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_01_099.jpg,,,0,0.9855326,0,30.18695
left_2016_12_01_13_37_01_201.jpg,,,0,0.9855326,0,30.18695
left_2016_12_01_13_37_01_303.jpg,,,0,0.9855326,0,30.18696
left_2016_12_01_13_37_01_404.jpg,,,0,0.9855326,0,30.18691
left_2016_12_01_13_37_01_506.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_01_607.jpg,,,0,0.9855326,0,30.18693
left_2016_12_01_13_37_01_708.jpg,,,0,0.9855326,0,30.18692
left_2016_12_01_13_37_01_810.jpg,,,0,0.9855326,0,30.18696
left_2016_12_01_13_37_01_910.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_02_010.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_02_110.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_02_212.jpg,,,0,0.9855326,0,30.18695
left_2016_12_01_13_37_02_313.jpg,,,0,0.9855326,0,30.18693
left_2016_12_01_13_37_02_415.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_02_516.jpg,,,0,0.9855326,0,30.18693
left_2016_12_01_13_37_02_618.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_02_719.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_02_820.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_02_920.jpg,,,0,0.9855326,0,30.18693
left_2016_12_01_13_37_03_022.jpg,,,0,0.9855326,0,30.18691
left_2016_12_01_13_37_03_123.jpg,,,0,0.9855326,0,30.18693
left_2016_12_01_13_37_03_225.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_03_326.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_03_428.jpg,,,0.07132844,0.9855326,0,30.18598
left_2016_12_01_13_37_03_530.jpg,,,0.07132844,0.9855326,0,30.18649
left_2016_12_01_13_37_03_631.jpg,,,0.07132844,0.9855326,0,30.18671
left_2016_12_01_13_37_03_731.jpg,,,0.07132844,0.9855326,0,30.18684
left_2016_12_01_13_37_03_833.jpg,,,0,0.9855326,0,30.18688
left_2016_12_01_13_37_03_935.jpg,,,0,0.9855326,0,30.18699
left_2016_12_01_13_37_04_036.jpg,,,0,0.9855326,0,30.18705
left_2016_12_01_13_37_04_138.jpg,,,0,0.9855326,0,30.18705
left_2016_12_01_13_37_04_238.jpg,,,0,0.9855326,0,30.18702
left_2016_12_01_13_37_04_340.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_04_441.jpg,,,0,0.9855326,0,30.18704
left_2016_12_01_13_37_04_543.jpg,,,0,0.9855326,0,30.18702
left_2016_12_01_13_37_04_644.jpg,,,0,0.9855326,0,30.18702
left_2016_12_01_13_37_04_744.jpg,,,0,0.9855326,0,30.18702
left_2016_12_01_13_37_04_844.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_04_945.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_05_045.jpg,,,0,0.9855326,0,30.187
left_2016_12_01_13_37_05_147.jpg,,,0,0.9855326,0,30.18702
left_2016_12_01_13_37_05_247.jpg,,,0,0.9855326,0,30.187
left_2016_12_01_13_37_05_349.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_05_450.jpg,,,0,0.9855326,0,30.18701
left_2016_12_01_13_37_05_551.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_05_653.jpg,,,0,0.9855326,0,30.18704
left_2016_12_01_13_37_05_754.jpg,,,0,0.9855326,0,30.18701
left_2016_12_01_13_37_05_856.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_05_956.jpg,,,0,0.9855326,0,30.18702
left_2016_12_01_13_37_06_058.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_06_160.jpg,,,0,0.9855326,0,30.18702
left_2016_12_01_13_37_06_260.jpg,,,0,0.9855326,0,30.18704
left_2016_12_01_13_37_06_361.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_06_462.jpg,,,0,0.9855326,0,30.18701
left_2016_12_01_13_37_06_563.jpg,,,0,0.9855326,0,30.18705
left_2016_12_01_13_37_06_663.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_06_766.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_06_867.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_06_967.jpg,,,0,0.9855326,0,30.18706
left_2016_12_01_13_37_07_068.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_07_169.jpg,,,0,0.9855326,0,30.18704
left_2016_12_01_13_37_07_269.jpg,,,0,0.9855326,0,30.18705
left_2016_12_01_13_37_07_371.jpg,,,0,0.9855326,0,30.18705
left_2016_12_01_13_37_07_472.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_07_573.jpg,,,0,0.9855326,0,30.18702
left_2016_12_01_13_37_07_674.jpg,,,0,0.9855326,0,30.18703
left_2016_12_01_13_37_07_775.jpg,,,0,0.9855326,0,30.70936
left_2016_12_01_13_37_07_878.jpg,,,0,0.9855326,0,30.20815
left_2016_12_01_13_37_07_980.jpg,,,0,0.9855326,0,30.35252
left_2016_12_01_13_37_08_082.jpg,,,0,0.9855326,0,30.2072
left_2016_12_01_13_37_08_184.jpg,,,0,0.9855326,0,30.18763
left_2016_12_01_13_37_08_286.jpg,,,0,0.9855326,0,30.18642
left_2016_12_01_13_37_08_387.jpg,,,0,0.9855326,0,30.18646
left_2016_12_01_13_37_08_488.jpg,,,0,0.9855326,0,30.1867
left_2016_12_01_13_37_08_591.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_08_692.jpg,,,0,0.9855326,0,30.18652
left_2016_12_01_13_37_08_793.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_08_893.jpg,,,0.1765823,0.9855326,0,30.17749
left_2016_12_01_13_37_08_995.jpg,,,0.1765823,0.9855326,0,30.18269
left_2016_12_01_13_37_09_095.jpg,,,0.1765823,0.9855326,0,30.18449
left_2016_12_01_13_37_09_196.jpg,,,0.1670138,0.9855326,0,30.18559
left_2016_12_01_13_37_09_296.jpg,,,0,0.9855326,0,30.18553
left_2016_12_01_13_37_09_397.jpg,,,0,0.9855326,0,30.18659
left_2016_12_01_13_37_09_498.jpg,,,0,0.9855326,0,30.18665
left_2016_12_01_13_37_09_600.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_09_701.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_09_802.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_09_903.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_10_004.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_10_105.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_10_206.jpg,,,0,0.9855326,0,30.18665
left_2016_12_01_13_37_10_308.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_10_410.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_10_511.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_10_612.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_10_714.jpg,,,0,0.9855326,0,30.18665
left_2016_12_01_13_37_10_814.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_10_916.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_11_018.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_11_119.jpg,,,0,0.9855326,0,30.18689
left_2016_12_01_13_37_11_219.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_11_320.jpg,,,0,0.9855326,0,30.18656
left_2016_12_01_13_37_11_420.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_11_521.jpg,,,0,0.9855326,0,30.18661
left_2016_12_01_13_37_11_622.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_11_722.jpg,,,0.05219137,0.9855326,0,30.18603
left_2016_12_01_13_37_11_823.jpg,,,0.0904655,0.9855326,0,30.18534
left_2016_12_01_13_37_11_923.jpg,,,0.1957194,0.9855326,0,30.18042
left_2016_12_01_13_37_12_024.jpg,,,0.1957194,0.9855326,0,30.18346
left_2016_12_01_13_37_12_124.jpg,,,0.1957194,0.9855326,0,30.18472
left_2016_12_01_13_37_12_226.jpg,,,0.08089697,0.9855326,0,30.18754
left_2016_12_01_13_37_12_327.jpg,,,0,0.9855326,0,30.18631
left_2016_12_01_13_37_12_428.jpg,,,0,0.9855326,0,30.1866
left_2016_12_01_13_37_12_528.jpg,,,0,0.9855326,0,30.1866
left_2016_12_01_13_37_12_629.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_12_731.jpg,,,0,0.9855326,0,30.18649
left_2016_12_01_13_37_12_831.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_12_933.jpg,,,0,0.9855326,0,30.18659
left_2016_12_01_13_37_13_033.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_13_135.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_13_235.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_13_335.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_13_436.jpg,,,0.100034,0.9855326,0,30.18376
left_2016_12_01_13_37_13_536.jpg,,,0.1287396,0.9855326,0,30.18456
left_2016_12_01_13_37_13_636.jpg,,,0.1287396,0.9855326,0,30.18533
left_2016_12_01_13_37_13_738.jpg,,,0.100034,0.9855326,0,30.18668
left_2016_12_01_13_37_13_838.jpg,,,0.0617599,0.9855326,0,30.18699
left_2016_12_01_13_37_13_940.jpg,,,0,0.9855326,0,30.18641
left_2016_12_01_13_37_14_041.jpg,,,0,0.9855326,0,30.18659
left_2016_12_01_13_37_14_141.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_37_14_241.jpg,,,0,0.9855326,0,30.18665
left_2016_12_01_13_37_14_344.jpg,,,0,0.9855326,0,30.18657
left_2016_12_01_13_37_14_445.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_14_545.jpg,,,0.04262284,0.9855326,0,30.1862
left_2016_12_01_13_37_14_648.jpg,,,0.1096026,0.9855326,0,30.18455
left_2016_12_01_13_37_14_748.jpg,,,0.1191711,0.9855326,0,30.18522
left_2016_12_01_13_37_14_849.jpg,,,0.1191711,0.9855326,0,30.1858
left_2016_12_01_13_37_14_949.jpg,,,0.1191711,0.9855326,0,30.18603
left_2016_12_01_13_37_15_051.jpg,,,0.100034,0.9855326,0,30.18661
left_2016_12_01_13_37_15_151.jpg,,,0.1096026,0.9855326,0,30.18638
left_2016_12_01_13_37_15_253.jpg,,,0.1096026,0.9855326,0,30.18635
left_2016_12_01_13_37_15_355.jpg,,,0.100034,0.9855326,0,30.18658
left_2016_12_01_13_37_15_457.jpg,,,0.100034,0.9855326,0,30.18652
left_2016_12_01_13_37_15_559.jpg,,,0.100034,0.9855326,0,30.18647
left_2016_12_01_13_37_15_659.jpg,,,0.100034,0.9855326,0,30.18642
left_2016_12_01_13_37_15_762.jpg,,,0.100034,0.9855326,0,30.18641
left_2016_12_01_13_37_15_863.jpg,,,0.100034,0.9855326,0,30.18641
left_2016_12_01_13_37_15_965.jpg,,,0.100034,0.9855326,0,30.18641
left_2016_12_01_13_37_16_066.jpg,,,0.100034,0.9855326,0,30.18641
left_2016_12_01_13_37_16_167.jpg,,,0.100034,0.9855326,0,30.1864
left_2016_12_01_13_37_16_268.jpg,,,0.004348711,0.9855326,0,30.18662
left_2016_12_01_13_37_16_370.jpg,,,0,0.9855326,0,30.18668
left_2016_12_01_13_37_16_470.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_16_570.jpg,,,0,0.9855326,0,30.18694
left_2016_12_01_13_37_16_671.jpg,,,0,0.9855326,0,30.18661
left_2016_12_01_13_37_16_773.jpg,,,0,0.9855326,0,30.18661
left_2016_12_01_13_37_16_873.jpg,,,0.05219137,0.9855326,0,30.18589
left_2016_12_01_13_37_16_974.jpg,,,0.0617599,0.9855326,0,30.18607
left_2016_12_01_13_37_17_074.jpg,,,0.07132844,0.9855326,0,30.1862
left_2016_12_01_13_37_17_175.jpg,,,0.1765823,0.9855326,0,30.18143
left_2016_12_01_13_37_17_275.jpg,,,0.1765823,0.9855326,0,30.184
left_2016_12_01_13_37_17_376.jpg,,,0.1765823,0.9855326,0,30.1851
left_2016_12_01_13_37_17_478.jpg,,,0.1765823,0.9855326,0,30.18555
left_2016_12_01_13_37_17_579.jpg,,,0.1765823,0.9855326,0,30.18577
left_2016_12_01_13_37_17_682.jpg,,,0.1765823,0.9855326,0,30.1855
left_2016_12_01_13_37_17_782.jpg,,,0.1765823,0.9855326,0,30.18593
left_2016_12_01_13_37_17_891.jpg,,,0.1765823,0.9855326,0,30.18604
left_2016_12_01_13_37_17_994.jpg,,,0.1765823,0.9855326,0,30.18598
left_2016_12_01_13_37_18_095.jpg,,,0.1765823,0.9855326,0,30.186
left_2016_12_01_13_37_18_195.jpg,,,0.1765823,0.9855326,0,30.18598
left_2016_12_01_13_37_18_295.jpg,,,0.1765823,0.9855326,0,30.18601
left_2016_12_01_13_37_18_396.jpg,,,0,0.9855326,0,30.18509
left_2016_12_01_13_37_18_498.jpg,,,0,0.9855326,0,30.18646
left_2016_12_01_13_37_18_601.jpg,,,0,0.9855326,0,30.18651
left_2016_12_01_13_37_18_701.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_37_18_803.jpg,,,0,0.9855326,0,30.18668
left_2016_12_01_13_37_18_904.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_37_19_005.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_19_107.jpg,,,0,0.9855326,0,30.18667
left_2016_12_01_13_37_19_208.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_19_309.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_19_411.jpg,,,0.03305431,0.9855326,0,30.18635
left_2016_12_01_13_37_19_512.jpg,,,0.1670138,0.9855326,0,30.18094
left_2016_12_01_13_37_19_614.jpg,,,0.1765823,0.9855326,0,30.18336
left_2016_12_01_13_37_19_715.jpg,,,0.1765823,0.9855326,0,30.18476
left_2016_12_01_13_37_19_816.jpg,,,0.1765823,0.9855326,0,30.18567
left_2016_12_01_13_37_19_919.jpg,,,0.1765823,0.9855326,0,30.18569
left_2016_12_01_13_37_20_022.jpg,,,0.1765823,0.9855326,0,30.18569
left_2016_12_01_13_37_20_123.jpg,,,0.100034,0.9855326,0,30.18779
left_2016_12_01_13_37_20_224.jpg,,,0,0.9855326,0,30.18625
left_2016_12_01_13_37_20_324.jpg,,,0,0.9855326,0,30.18657
left_2016_12_01_13_37_20_425.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_20_527.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_20_628.jpg,,,0,0.9855326,0,30.18661
left_2016_12_01_13_37_20_731.jpg,,,0.0904655,0.9855326,0,30.18468
left_2016_12_01_13_37_20_832.jpg,,,0.0904655,0.9855326,0,30.1858
left_2016_12_01_13_37_20_932.jpg,,,0.0904655,0.9855326,0,30.18616
left_2016_12_01_13_37_21_035.jpg,,,0.0904655,0.9855326,0,30.18629
left_2016_12_01_13_37_21_136.jpg,,,0.1383082,0.9855326,0,30.18476
left_2016_12_01_13_37_21_239.jpg,,,0.224425,0.9855326,0,30.17987
left_2016_12_01_13_37_21_340.jpg,,,0.2339935,0.9855326,0,30.18233
left_2016_12_01_13_37_21_441.jpg,,,0.2148564,0.9855326,0,30.18509
left_2016_12_01_13_37_21_543.jpg,,,0.01391724,0.9855326,0,30.18606
left_2016_12_01_13_37_21_644.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_21_744.jpg,,,0,0.9855326,0,30.18661
left_2016_12_01_13_37_21_847.jpg,,,0,0.9855326,0,30.18667
left_2016_12_01_13_37_21_950.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_37_22_053.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_37_22_153.jpg,,,0,0.9855326,0,30.18661
left_2016_12_01_13_37_22_255.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_22_356.jpg,,,0,0.9855326,0,30.18658
left_2016_12_01_13_37_22_458.jpg,,,0.004348711,0.9855326,0,30.18661
left_2016_12_01_13_37_22_558.jpg,,,0.05219137,0.9855326,0,30.18638
left_2016_12_01_13_37_22_660.jpg,,,0.05219137,0.9855326,0,30.18637
left_2016_12_01_13_37_22_762.jpg,,,0,0.9855326,0,30.18652
left_2016_12_01_13_37_22_865.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_22_965.jpg,,,0,0.9855326,0,30.18661
left_2016_12_01_13_37_23_068.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_23_171.jpg,,,0,0.9855326,0,30.18661
left_2016_12_01_13_37_23_272.jpg,,,0.1765823,0.9855326,0,30.17945
left_2016_12_01_13_37_23_372.jpg,,,0.1765823,0.9855326,0,30.18331
left_2016_12_01_13_37_23_473.jpg,,,0.1765823,0.9855326,0,30.18478
left_2016_12_01_13_37_23_574.jpg,,,0.1765823,0.9855326,0,30.1855
left_2016_12_01_13_37_23_675.jpg,,,0,0.9855326,0,30.18591
left_2016_12_01_13_37_23_776.jpg,,,0,0.9855326,0,30.18655
left_2016_12_01_13_37_23_877.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_23_978.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_24_080.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_24_180.jpg,,,0,0.9855326,0,30.1866
left_2016_12_01_13_37_24_281.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_24_383.jpg,,,0,0.9855326,0,30.18682
left_2016_12_01_13_37_24_484.jpg,,,0,0.9855326,0,30.18665
left_2016_12_01_13_37_24_585.jpg,,,0,0.9855326,0,30.18674
left_2016_12_01_13_37_24_685.jpg,,,0,0.9855326,0,30.18667
left_2016_12_01_13_37_24_787.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_37_24_887.jpg,,,0,0.9855326,0,30.18662
left_2016_12_01_13_37_24_989.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_25_090.jpg,,,0.01391724,0.9855326,0,30.18657
left_2016_12_01_13_37_25_191.jpg,,,0.01391724,0.9855326,0,30.1866
left_2016_12_01_13_37_25_292.jpg,,,0.01391724,0.9855326,0,30.18657
left_2016_12_01_13_37_25_393.jpg,,,0.004348711,0.9855326,0,30.18664
left_2016_12_01_13_37_25_495.jpg,,,0.0904655,0.9855326,0,30.18482
left_2016_12_01_13_37_25_597.jpg,,,0.0904655,0.9855326,0,30.18581
left_2016_12_01_13_37_25_697.jpg,,,0.0904655,0.9855326,0,30.18629
left_2016_12_01_13_37_25_799.jpg,,,0.0904655,0.9855326,0,30.1863
left_2016_12_01_13_37_25_901.jpg,,,0.0904655,0.9855326,0,30.18638
left_2016_12_01_13_37_26_001.jpg,,,0.0904655,0.9855326,0,30.18622
left_2016_12_01_13_37_26_105.jpg,,,0.05219137,0.9855326,0,30.18685
left_2016_12_01_13_37_26_206.jpg,,,0.05219137,0.9855326,0,30.18674
left_2016_12_01_13_37_26_307.jpg,,,0.05219137,0.9855326,0,30.18666
left_2016_12_01_13_37_26_409.jpg,,,0,0.9855326,0,30.18657
left_2016_12_01_13_37_26_509.jpg,,,0,0.9855326,0,30.18663
left_2016_12_01_13_37_26_612.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_37_26_714.jpg,,,0,0.9855326,0,30.18665
left_2016_12_01_13_37_26_814.jpg,,,0,0.9855326,0,30.18664
left_2016_12_01_13_37_26_915.jpg,,,0,0.9855326,0,30.18666
left_2016_12_01_13_37_27_016.jpg,,,0,0.9855326,0,30.18663
